33910,0.0022486,2.5584e-06,1.2799e-08
33915,0.0022642,2.6365e-06,1.2566e-08
33920,0.0022738,2.6804e-06,1.304e-08
33925,0.0022881,2.5623e-06,9.167e-09
33930,0.002303,2.4345e-06,5.3848e-09
33935,0.0023153,2.4279e-06,5.9214e-09
33940,0.0023313,2.4685e-06,7.6846e-09
33945,0.0023412,2.4957e-06,8.4246e-09
33950,0.0023452,2.6695e-06,1.4555e-08
33955,0.0023569,2.6013e-06,1.0537e-08
33960,0.0023669,2.55e-06,8.2666e-09
33965,0.0023763,2.4863e-06,7.3492e-09
33970,0.0023901,2.5364e-06,7.9473e-09
33975,0.0024058,2.7774e-06,1.1629e-08
33980,0.0024085,2.8252e-06,1.539e-08
33985,0.0024227,2.439e-06,9.1594e-09
33990,0.0024323,2.5354e-06,9.9203e-09
33995,0.0024442,2.6494e-06,9.8209e-09
34000,0.0024536,2.6152e-06,7.8459e-09
34005,0.0024571,2.5931e-06,8.208e-09
34010,0.0024582,2.6699e-06,1.0674e-08
34015,0.0024654,2.6879e-06,9.0726e-09
34020,0.002479,2.7056e-06,7.4641e-09
34025,0.0024911,2.8162e-06,9.9281e-09
34030,0.0025025,2.7194e-06,6.8154e-09
34035,0.0025129,2.6138e-06,4.7751e-09
34040,0.0025234,2.647e-06,7.0039e-09
34045,0.0025404,2.7664e-06,9.4855e-09
34050,0.0025679,2.8165e-06,6.6427e-09
34055,0.0025912,2.841e-06,4.4306e-09
34060,0.0026104,2.5563e-06,-1.4318e-09
34065,0.0026155,2.633e-06,4.3049e-09
34070,0.0026336,2.7013e-06,6.4123e-09
34075,0.0026556,2.671e-06,6.6951e-09
34080,0.0026781,2.6097e-06,5.8736e-09
34085,0.0027028,2.6118e-06,3.5783e-09
34090,0.0027183,2.6597e-06,4.7671e-09
34095,0.0027316,2.4628e-06,7.2498e-10
34100,0.0027513,2.8104e-06,6.1155e-09
34105,0.0027705,2.7358e-06,7.0115e-09
34110,0.002787,2.625e-06,8.0059e-09
34115,0.0028065,2.54e-06,5.265e-09
34120,0.0028289,2.4315e-06,-1.0876e-09
34125,0.0028385,2.5659e-06,5.1329e-09
34130,0.0028578,2.476e-06,2.6524e-09
34135,0.0028768,2.5452e-06,5.6093e-09
34140,0.0028965,2.5405e-06,6.9657e-09
34145,0.0029127,2.5358e-06,8.1517e-09
34150,0.0029262,2.579e-06,8.3795e-09
34155,0.0029383,2.6376e-06,7.7532e-09
34160,0.002947,2.6452e-06,9.8638e-09
34165,0.0029629,2.723e-06,9.8407e-09
34170,0.0029713,2.622e-06,7.6797e-09
34175,0.0029814,2.6854e-06,7.3248e-09
34180,0.0029852,2.8488e-06,1.0002e-08
34185,0.0029912,2.8551e-06,9.5673e-09
34190,0.0030047,2.7371e-06,5.1993e-09
34195,0.0030096,2.996e-06,8.9749e-09
34200,0.0030152,2.8648e-06,8.3669e-09
34205,0.003031,2.7798e-06,1.9752e-09
34210,0.0030333,2.945e-06,7.6505e-09
34215,0.0030439,3.006e-06,9.0444e-09
34220,0.003064,2.9568e-06,6.0269e-09
34225,0.0030833,2.9963e-06,7.0715e-09
34230,0.0031044,3.1344e-06,9.3739e-09
34235,0.0031153,3.117e-06,9.9943e-09
34240,0.0031275,2.8962e-06,4.0803e-09
34245,0.003138,2.9332e-06,5.2772e-09
34250,0.0031548,3.0802e-06,8.0846e-09
34255,0.003176,3.1075e-06,7.8182e-09
34260,0.0031931,2.9888e-06,5.6907e-09
34265,0.0032048,3.0908e-06,7.4237e-09
34270,0.0032121,3.1989e-06,8.656e-09
34275,0.0032285,3.1961e-06,8.5109e-09
34280,0.0032548,3.0632e-06,5.9016e-09
34285,0.0032826,2.9688e-06,6.0219e-09
34290,0.0033086,2.9272e-06,7.3925e-09
34295,0.0033369,2.8077e-06,2.7164e-09
34300,0.0033613,2.915e-06,2.944e-09
34305,0.0033776,2.8908e-06,5.4498e-09
34310,0.0034079,2.9421e-06,5.4457e-09
34315,0.0034345,2.996e-06,7.1581e-09
34320,0.0034593,2.9089e-06,6.5611e-09
34325,0.0034836,2.7158e-06,2.4162e-09
34330,0.0034937,2.7547e-06,3.8389e-09
34335,0.0035272,2.8961e-06,1.3369e-09
34340,0.0035471,2.619e-06,-1.1935e-09
34345,0.0035665,2.6982e-06,3.7207e-09
34350,0.0035889,2.7178e-06,3.822e-09
34355,0.0036121,2.658e-06,7.7699e-10
34360,0.0036326,2.6618e-06,1.1943e-09
34365,0.0036511,2.4367e-06,-1.8898e-09
34370,0.0036723,2.7371e-06,4.6918e-09
34375,0.003691,2.7058e-06,3.0374e-09
34380,0.0037096,2.6035e-06,1.8282e-09
34385,0.0037274,2.5555e-06,8.3755e-11
34390,0.0037418,2.6034e-06,-7.4504e-10
34395,0.0037528,2.7171e-06,4.8884e-09
34400,0.003784,2.6523e-06,-1.4429e-09
34405,0.0037979,2.7668e-06,3.6273e-09
34410,0.0038141,2.6295e-06,8.301e-10
34415,0.0038258,2.6464e-06,-2.3103e-10
34420,0.0038338,2.8394e-06,3.2362e-09
34425,0.0038445,2.9325e-06,6.6276e-09
34430,0.0038572,2.8579e-06,6.4386e-09
34435,0.0038668,2.8422e-06,8.5013e-09
34440,0.003887,2.7512e-06,4.5733e-09
34445,0.0038978,2.9394e-06,7.002e-09
34450,0.0039042,3.2984e-06,1.2949e-08
34455,0.003919,3.3466e-06,1.3333e-08
34460,0.003948,2.5354e-06,2.3912e-09
34465,0.0039628,2.9347e-06,8.2544e-09
34470,0.0039887,3.0088e-06,8.3811e-09
34475,0.0040052,3.0261e-06,6.7526e-09
34480,0.0040136,3.1667e-06,8.8763e-09
34485,0.0040255,3.2119e-06,9.7908e-09
34490,0.0040491,2.8281e-06,2.3537e-10
34495,0.0040519,3.1397e-06,6.5889e-09
34500,0.0040815,2.7802e-06,-2.2442e-09
34505,0.0040842,2.9225e-06,8.7461e-10
34510,0.0040935,3.0977e-06,4.9839e-09
34515,0.0041104,3.2819e-06,9.4733e-09
34520,0.0041203,3.6388e-06,1.7631e-08
34525,0.0041549,3.5137e-06,1.2324e-08
34530,0.0041889,3.1036e-06,3.634e-09
34535,0.0042131,3.0987e-06,3.8425e-09
34540,0.0042269,3.2878e-06,1.0516e-08
34545,0.0042565,2.9521e-06,4.0161e-09
34550,0.0043058,2.1968e-06,-1.5542e-08
34555,0.0043057,3.241e-06,8.6945e-09
34560,0.0043265,3.0034e-06,8.1717e-09
34565,0.0043473,2.9211e-06,3.5072e-09
34570,0.0043626,2.9373e-06,3.2e-09
34575,0.0043801,3.0197e-06,5.144e-09
34580,0.0044035,3.1833e-06,7.4746e-09
34585,0.0044194,3.4889e-06,1.6108e-08
34590,0.0044522,3.8013e-06,1.3871e-08
34595,0.0044697,3.3305e-06,3.9757e-09
34600,0.0044771,3.4417e-06,8.6436e-09
34605,0.0044944,3.6409e-06,1.3608e-08
34610,0.0045259,3.4199e-06,8.7158e-09
34615,0.0045482,3.2253e-06,7.9011e-09
34620,0.0045938,3.1269e-06,-6.0959e-10
34625,0.0046018,3.4725e-06,6.5227e-09
34630,0.0046105,3.6396e-06,1.0357e-08
34635,0.0046279,3.6495e-06,1.1475e-08
34640,0.0046536,3.4893e-06,9.547e-09
34645,0.0046878,2.8761e-06,-4.4817e-09
34650,0.0047053,3.3996e-06,1.2108e-09
34655,0.0046998,3.7383e-06,1.4145e-08
34660,0.00471,3.6766e-06,1.4506e-08
34665,0.0047245,3.6581e-06,1.3144e-08
34670,0.0047393,3.7594e-06,1.4339e-08
34675,0.004781,3.2823e-06,2.6237e-11
34680,0.0047777,3.851e-06,1.1356e-08
34685,0.0047873,3.9749e-06,1.3884e-08
34690,0.0048054,4.0258e-06,1.4109e-08
34695,0.004836,3.8875e-06,1.039e-08
34700,0.0048746,3.5757e-06,3.1969e-09
34705,0.0048983,3.6374e-06,1.6711e-09
34710,0.0049448,3.1204e-06,-1.0576e-08
34715,0.0049298,4.0234e-06,1.245e-08
34720,0.0049358,4.4195e-06,2.1081e-08
34725,0.0049683,4.2794e-06,1.6583e-08
34730,0.0050048,4.1976e-06,1.54e-08
34735,0.0050445,4.1201e-06,1.3439e-08
34740,0.0050688,4.1368e-06,1.6365e-08
34745,0.0051305,3.2684e-06,-2.97e-09
34750,0.0051597,3.2551e-06,-3.1278e-09
34755,0.0051763,3.7602e-06,8.948e-09
34760,0.0052278,3.6776e-06,8.2114e-09
34765,0.0052871,3.1377e-06,-1.796e-09
34770,0.0053347,3.2114e-06,3.8492e-10
34775,0.0053466,3.4815e-06,8.9295e-09
34780,0.0053705,3.5906e-06,1.3349e-08
34785,0.0054127,3.5524e-06,1.4626e-08
34790,0.0054483,3.589e-06,1.9744e-08
34795,0.0055033,3.3005e-06,1.213e-08
34800,0.0055358,2.9578e-06,6.6095e-09
34805,0.0055566,2.9632e-06,8.5475e-09
34810,0.0055685,3.1072e-06,1.3226e-08
34815,0.005584,3.1834e-06,1.4895e-08
34820,0.005624,3.1491e-06,9.9557e-09
34825,0.0056495,3.0062e-06,3.0531e-09
34830,0.0056554,3.1937e-06,1.1376e-08
34835,0.0056622,3.539e-06,1.8544e-08
34840,0.0056727,3.6247e-06,1.7286e-08
34845,0.005683,3.4401e-06,1.1151e-08
34850,0.005688,4.0809e-06,2.1139e-08
34855,0.0057252,3.5462e-06,1.1902e-08
34860,0.005746,3.3914e-06,9.1975e-09
34865,0.005766,3.1349e-06,3.0754e-09
34870,0.0057869,3.1159e-06,7.7524e-10
34875,0.0058045,3.8086e-06,1.2542e-08
34880,0.0058434,3.5591e-06,5.1507e-09
34885,0.0058726,3.5514e-06,6.629e-09
34890,0.0058917,3.8032e-06,1.417e-08
34895,0.0059086,3.8227e-06,1.7386e-08
34900,0.0059319,3.4983e-06,1.3222e-08
34905,0.0059677,3.3649e-06,1.0798e-08
34910,0.005999,3.7075e-06,1.6112e-08
34915,0.0060311,3.4484e-06,1.4751e-08
34920,0.0060606,3.4875e-06,1.5256e-08
34925,0.0060862,3.6868e-06,1.612e-08
34930,0.0061082,3.6226e-06,1.3694e-08
34935,0.0061311,3.26e-06,9.9329e-09
34940,0.006161,3.3342e-06,1.6044e-08
34945,0.0061916,3.5725e-06,1.9181e-08
34950,0.0062179,3.595e-06,1.9344e-08
34955,0.0062285,3.5835e-06,2.3763e-08
34960,0.0062115,4.2575e-06,4.2959e-08
34965,0.0062683,3.4541e-06,2.0608e-08
34970,0.006301,3.7935e-06,2.1686e-08
34975,0.0063145,3.9175e-06,2.6317e-08
34980,0.0063333,3.6744e-06,2.3779e-08
34985,0.0063687,3.4162e-06,1.4078e-08
34990,0.0063658,3.5624e-06,1.9094e-08
34995,0.0063673,3.4802e-06,1.8274e-08
35000,0.0063796,3.6171e-06,1.5763e-08
35005,0.0063904,3.8022e-06,1.4928e-08
35010,0.0063943,3.9547e-06,1.7173e-08
35015,0.0063963,4.1978e-06,2.1706e-08
35020,0.0063833,5.2479e-06,3.8908e-08
35025,0.0064184,5.0174e-06,3.2761e-08
35030,0.0064503,4.7062e-06,2.6061e-08
35035,0.0064722,4.6241e-06,2.5977e-08
35040,0.0064992,4.6077e-06,2.9451e-08
35045,0.0065489,4.2816e-06,1.9281e-08
35050,0.0065651,4.8132e-06,3.1296e-08
35055,0.0065963,5.4717e-06,4.2494e-08
35060,0.006633,5.9657e-06,5.2164e-08
35065,0.0066727,6.0423e-06,5.7089e-08
35070,0.0067487,5.3872e-06,4.055e-08
35075,0.0067992,5.3505e-06,3.7264e-08
35080,0.0068927,4.2101e-06,1.0772e-08
35085,0.0069553,3.2266e-06,-8.1111e-09
35090,0.0069853,2.8337e-06,-1.2938e-08
35095,0.0070487,2.5814e-06,-2.1482e-08
35100,0.0070444,3.4269e-06,-2.4333e-09
35105,0.0070821,3.7664e-06,1.7571e-09
35110,0.0071145,3.6701e-06,-9.9106e-10
35115,0.0071355,3.4774e-06,-4.4782e-09
35120,0.0071526,3.5753e-06,-3.7679e-09
35125,0.0071541,3.8309e-06,3.4444e-10
35130,0.0071878,3.792e-06,-2.2184e-10
35135,0.0072331,3.6093e-06,-7.4484e-09
35140,0.0072662,3.4664e-06,-1.1257e-08
35145,0.0072786,3.4518e-06,-6.7986e-09
35150,0.0072992,3.4058e-06,-7.4822e-09
35155,0.0073383,3.422e-06,-1.0258e-08
35160,0.007366,3.644e-06,-8.5231e-09
35165,0.007383,3.7863e-06,-7.7429e-09
35170,0.0073975,3.712e-06,-1.216e-08
35175,0.0074237,3.5692e-06,-2.2086e-08
35180,0.0074092,4.2507e-06,-2.3875e-09
35185,0.00745,4.2109e-06,-8.8639e-09
35190,0.0075027,3.8363e-06,-2.1407e-08
35195,0.0075482,3.4363e-06,-2.9675e-08
35200,0.0075877,3.2576e-06,-3.1515e-08
35205,0.0076016,3.8752e-06,-1.7729e-08
35210,0.0076626,3.6052e-06,-2.5066e-08
35215,0.0077084,3.7221e-06,-1.8885e-08
35220,0.0077602,3.8738e-06,-1.121e-08
35225,0.0078629,3.2059e-06,-2.8285e-08
35230,0.0078911,3.9452e-06,-5.6699e-09
35235,0.0079414,3.6193e-06,-1.2169e-08
35240,0.007994,3.5376e-06,-1.2273e-08
35245,0.0080591,3.3803e-06,-1.2608e-08
35250,0.0081438,2.6983e-06,-2.3706e-08
35255,0.0081929,3.0356e-06,-6.9815e-09
35260,0.0082404,3.1124e-06,-1.1913e-09
35265,0.0082915,2.4702e-06,-1.2466e-08
35270,0.0083446,1.8981e-06,-2.4433e-08
35275,0.0083933,2.0764e-06,-2.0791e-08
35280,0.0084213,2.007e-06,-8.1788e-09
35285,0.0084466,2.1683e-06,-8.3009e-09
35290,0.0084475,2.07e-06,-9.2859e-09
35295,0.0084348,2.2145e-06,-5.13e-09
35300,0.0084235,2.8392e-06,3.0568e-09
35305,0.0084217,2.8123e-06,-5.6204e-09
35310,0.0084117,2.5352e-06,-8.4144e-09
35315,0.008403,2.5884e-06,-9.4114e-09
35320,0.0083975,2.8674e-06,-8.9537e-09
35325,0.0083974,3.1118e-06,-7.7574e-09
35330,0.0084081,2.9251e-06,-8.2718e-09
35335,0.0084218,2.766e-06,-1.7825e-08
35340,0.0084374,2.9276e-06,-2.0672e-08
35345,0.0084594,3.0483e-06,-2.3337e-08
35350,0.0084869,2.9752e-06,-2.8516e-08
35355,0.0085082,3.0295e-06,-2.8789e-08
35360,0.0085098,3.0872e-06,-2.2444e-08
35365,0.00855,2.8842e-06,-2.6594e-08
35370,0.0085966,2.8692e-06,-3.226e-08
35375,0.0086311,3.0817e-06,-3.3075e-08
35380,0.0086698,2.6771e-06,-3.059e-08
35385,0.0087061,2.5587e-06,-3.0338e-08
35390,0.0087509,2.4576e-06,-3.2993e-08
35395,0.0088015,2.2366e-06,-3.7573e-08
35400,0.0088455,2.107e-06,-3.7498e-08
35405,0.0088489,3.0861e-06,-1.2604e-08
35410,0.0089103,2.6493e-06,-2.214e-08
35415,0.0089478,2.5316e-06,-2.5476e-08
35420,0.008969,2.6382e-06,-2.4238e-08
35425,0.0089851,2.7663e-06,-2.2515e-08
35430,0.0089939,2.8882e-06,-2.0047e-08
35435,0.0089999,3.045e-06,-1.6055e-08
35440,0.0090078,3.1512e-06,-1.5928e-08
35445,0.0090175,3.1349e-06,-1.9514e-08
35450,0.0090274,3.0281e-06,-2.4152e-08
35455,0.0090308,3.2343e-06,-2.0202e-08
35460,0.0090442,3.368e-06,-2.0964e-08
35465,0.0090689,3.2591e-06,-2.6081e-08
35470,0.0090957,3.3177e-06,-2.7997e-08
35475,0.0091192,3.8015e-06,-2.2843e-08
35480,0.0091736,3.1522e-06,-4.1669e-08
35485,0.0092102,3.0848e-06,-4.748e-08
35490,0.0092462,2.892e-06,-4.9901e-08
35495,0.0092803,3.046e-06,-4.5439e-08
35500,0.0093102,4.0275e-06,-3.1069e-08
35505,0.0093687,3.2745e-06,-4.2776e-08
35510,0.0094177,3.3137e-06,-4.5099e-08
35515,0.0094496,3.6019e-06,-3.7185e-08
35520,0.0094829,3.7097e-06,-3.1201e-08
35525,0.009553,3.2379e-06,-4.7351e-08
35530,0.0096664,2.5466e-06,-5.8172e-08
35535,0.0097474,2.4322e-06,-5.6147e-08
35540,0.009812,2.4156e-06,-5.2461e-08
35545,0.0098715,2.3021e-06,-5.2228e-08
35550,0.0099342,2.1489e-06,-5.5347e-08
35555,0.0099814,1.8918e-06,-5.7207e-08
35560,0.010044,1.9659e-06,-5.4174e-08
35565,0.010102,2.017e-06,-5.1502e-08
35570,0.010146,1.7972e-06,-5.2034e-08
35575,0.010184,1.3032e-06,-5.2984e-08
35580,0.01023,5.2912e-07,-7.4752e-08
35585,0.010252,7.7965e-07,-7.22e-08
35590,0.010263,1.2769e-06,-6.122e-08
35595,0.010275,1.3459e-06,-5.9061e-08
35600,0.010278,2.3798e-06,-4.6659e-08
35605,0.010279,2.275e-06,-4.5445e-08
35610,0.010291,2.1483e-06,-4.7742e-08
35615,0.010307,2.2506e-06,-4.9538e-08
35620,0.010314,2.5393e-06,-4.844e-08
35625,0.01036,2.381e-06,-6.1828e-08
35630,0.010404,2.3816e-06,-6.5524e-08
35635,0.010409,3.0065e-06,-4.9492e-08
35640,0.010397,3.7226e-06,-2.9726e-08
35645,0.010456,2.7268e-06,-5.5798e-08
35650,0.010487,2.4437e-06,-5.5756e-08
35655,0.010537,2.6622e-06,-5.3172e-08
35660,0.010596,2.7698e-06,-5.5284e-08
35665,0.010654,2.4651e-06,-6.322e-08
35670,0.010692,2.4525e-06,-6.1312e-08
35675,0.010728,2.7324e-06,-5.8459e-08
35680,0.010806,2.3898e-06,-6.9517e-08
35685,0.010903,1.7609e-06,-8.4438e-08
35690,0.010978,1.5012e-06,-8.5972e-08
35695,0.011003,1.8649e-06,-6.0691e-08
35700,0.011108,9.6032e-07,-8.187e-08
35705,0.011142,1.8319e-06,-4.7435e-08
35710,0.011125,4.0682e-06,2.5913e-08
35715,0.011254,3.5813e-06,-6.3148e-09
35720,0.011259,4.5119e-06,2.3107e-08
35725,0.011324,3.7752e-06,4.2424e-09
35730,0.011376,2.991e-06,-8.7193e-09
35735,0.011368,3.2632e-06,1.6221e-08
35740,0.01142,2.8708e-06,-8.9036e-09
35745,0.011409,3.2545e-06,1.0345e-08
35750,0.011424,3.0493e-06,5.8679e-09
35755,0.01147,2.4186e-06,-1.7492e-08
35760,0.011515,2.1823e-06,-2.4419e-08
35765,0.01154,1.9316e-06,-2.8887e-08
35770,0.011505,3.2209e-06,1.1924e-10
35775,0.011505,3.4197e-06,6.4431e-09
35780,0.011558,2.187e-06,-1.7115e-08
35785,0.011529,3.8486e-06,2.2384e-08
35790,0.011537,4.1118e-06,2.2134e-08
35795,0.011534,4.4952e-06,3.2124e-08
35800,0.011537,4.9654e-06,4.5009e-08
35805,0.011575,5.1616e-06,4.1834e-08
35810,0.011618,4.9195e-06,3.7604e-08
35815,0.011644,5.1391e-06,4.6579e-08
35820,0.011699,4.7583e-06,3.7339e-08
35825,0.011792,3.5398e-06,4.7527e-09
35830,0.01189,2.2026e-06,-2.4247e-08
35835,0.011865,3.7159e-06,1.4638e-08
35840,0.011877,4.8577e-06,3.9028e-08
35845,0.011927,5.0665e-06,4.7014e-08
35850,0.011994,4.2747e-06,4.7336e-08
35855,0.012048,4.6357e-06,4.634e-08
35860,0.012159,2.804e-06,2.8015e-09
35865,0.012244,2.1758e-06,-2.5443e-08
35870,0.012277,3.2205e-06,-2.1498e-08
35875,0.012285,3.0643e-06,-7.0264e-09
35880,0.012273,4.6171e-06,2.8647e-08
35885,0.012319,4.5478e-06,2.4843e-08
35890,0.012383,3.686e-06,7.4997e-09
35895,0.01241,3.3713e-06,1.1881e-08
35900,0.012475,2.5659e-06,-1.1101e-08
35905,0.012485,2.6394e-06,-5.8843e-09
35910,0.012499,2.8177e-06,3.535e-09
35915,0.012537,2.846e-06,6.4045e-09
35920,0.012568,3.1148e-06,4.5685e-09
35925,0.012592,3.9615e-06,1.2419e-08
35930,0.012633,3.3957e-06,-6.1435e-09
35935,0.012676,2.59e-06,-2.8287e-08
35940,0.012696,3.522e-06,-1.5664e-08
35945,0.012723,3.4131e-06,-3.0933e-09
35950,0.012793,2.6225e-06,-2.7058e-08
35955,0.012823,2.878e-06,-2.0101e-08
35960,0.012788,4.5405e-06,3.4642e-08
35965,0.01285,3.7282e-06,2.4107e-10
35970,0.012876,4.3222e-06,1.0091e-09
35975,0.012914,4.6406e-06,2.0461e-08
35980,0.012972,4.4715e-06,3.7432e-08
35985,0.013044,4.2327e-06,1.8301e-08
35990,0.01308,4.5538e-06,3.1508e-08
35995,0.013113,4.5771e-06,3.725e-08
36000,0.013152,4.6671e-06,4.1274e-08
36005,0.013207,5.1035e-06,4.9001e-08
36010,0.01331,4.7811e-06,4.1658e-08
36015,0.013384,4.6525e-06,4.3095e-08
36020,0.013449,4.3106e-06,3.4454e-08
36025,0.01351,3.7613e-06,1.4135e-08
36030,0.013565,3.5891e-06,2.543e-09
36035,0.013601,3.0424e-06,9.865e-09
36040,0.013653,3.1998e-06,1.4151e-08
36045,0.013709,3.4624e-06,9.9209e-09
36050,0.013741,2.5899e-06,-5.754e-09
36055,0.013752,2.7677e-06,1.3693e-08
36060,0.013798,2.2626e-06,-2.4958e-09
36065,0.013824,2.0098e-06,-1.4383e-08
36070,0.013796,2.638e-06,5.3385e-09
36075,0.01384,2.449e-06,-1.2956e-08
36080,0.013858,2.3442e-06,-5.5745e-09
36085,0.013875,2.3833e-06,-2.7782e-09
36090,0.013893,2.5923e-06,-8.2656e-09
36095,0.013876,2.983e-06,6.8555e-09
36100,0.013904,3.453e-06,4.6521e-09
36105,0.013936,3.4378e-06,6.7206e-09
36110,0.013966,3.1457e-06,1.5726e-08
36115,0.013998,3.1742e-06,2.9643e-08
36120,0.014071,2.3093e-06,3.7543e-09
36125,0.014096,2.6465e-06,3.2326e-09
36130,0.014111,3.1465e-06,9.9763e-09
36135,0.014152,2.8367e-06,4.8388e-09
36140,0.014178,3.3866e-06,-1.6605e-09
36145,0.014202,3.9423e-06,1.2826e-08
36150,0.014228,4.1538e-06,2.5161e-08
36155,0.014256,4.0005e-06,2.6679e-08
36160,0.014285,4.4027e-06,3.772e-08
36165,0.014418,2.5821e-06,5.7728e-09
36170,0.014517,2.1328e-06,-6.0924e-09
36175,0.014556,3.336e-06,9.1818e-09
36180,0.014587,3.7151e-06,1.4985e-08
36185,0.014627,3.9327e-06,1.5486e-08
36190,0.014692,3.1345e-06,-6.004e-09
36195,0.014762,1.7732e-06,-3.4346e-08
36200,0.014799,8.217e-07,-4.0471e-08
36205,0.014828,8.8821e-07,-3.5676e-08
36210,0.014832,1.5985e-06,-2.6877e-08
36215,0.014821,2.4871e-06,-1.1804e-08
36220,0.014803,3.0626e-06,1.0966e-08
36225,0.014798,3.4958e-06,4.0427e-09
36230,0.014807,3.3256e-06,2.493e-09
36235,0.014844,3.4259e-06,-1.8885e-09
36240,0.014914,4.0457e-06,-1.5666e-08
36245,0.014961,1.9309e-06,-5.2622e-08
36250,0.014951,2.8799e-06,-2.4662e-08
36255,0.014964,3.5681e-06,-8.4375e-09
36260,0.015024,2.9897e-06,-2.4225e-08
36265,0.015079,2.7397e-06,-2.0095e-08
36270,0.015096,3.8605e-06,2.3641e-08
36275,0.015139,4.3051e-06,3.5588e-08
36280,0.015216,3.8719e-06,1.4101e-08
36285,0.015307,3.5342e-06,8.2963e-09
36290,0.015328,4.1213e-06,5.4304e-09
36295,0.015358,4.7185e-06,1.3112e-08
36300,0.015405,4.8534e-06,2.3753e-08
36305,0.015457,3.8136e-06,1.8533e-08
36310,0.015547,4.048e-06,1.7188e-08
36315,0.015607,4.1575e-06,2.5467e-08
36320,0.015644,3.922e-06,3.0719e-08
36325,0.015681,3.2037e-06,1.2276e-08
36330,0.015785,2.6205e-06,-5.2839e-10
36335,0.015858,1.8897e-06,-1.2541e-08
36340,0.015907,1.6973e-06,-1.0262e-08
36345,0.015947,2.8318e-06,2.1713e-08
36350,0.016001,3.068e-06,2.5993e-08
36355,0.016051,2.6744e-06,1.0737e-08
36360,0.016085,2.4099e-06,-7.8206e-10
36365,0.016096,2.9085e-06,1.1003e-08
36370,0.016171,3.5722e-06,3.0668e-08
36375,0.016236,2.2528e-06,-4.562e-09
36380,0.016267,1.0215e-06,-3.7501e-08
36385,0.016253,1.2232e-06,-3.1007e-08
36390,0.016239,3.0853e-06,2.1373e-08
36395,0.016237,2.8007e-06,2.0671e-08
36400,0.016241,2.2806e-06,9.5955e-09
36405,0.016242,2.475e-06,9.1879e-09
36410,0.016199,2.6556e-06,2.0026e-09
36415,0.016234,1.9464e-06,-2.7642e-08
36420,0.016222,2.4209e-06,-2.608e-08
36425,0.016139,4.3302e-06,1.5647e-08
36430,0.01617,3.3765e-06,1.6349e-09
36435,0.016221,1.9014e-06,-3.2844e-08
36440,0.016217,2.3066e-06,-2.8404e-08
36445,0.016168,4.3852e-06,1.0237e-08
36450,0.01628,2.2497e-06,-5.8461e-08
36455,0.016264,3.5073e-06,-1.5804e-08
36460,0.016257,4.6248e-06,1.4905e-08
36465,0.016305,4.5346e-06,2.2937e-09
36470,0.016423,3.6004e-06,-1.1771e-08
36475,0.016513,2.6276e-06,-3.4904e-08
36480,0.016554,2.9603e-06,-1.6712e-08
36485,0.016562,4.4351e-06,3.5188e-08
36490,0.016627,4.436e-06,1.7788e-08
36495,0.016675,4.3113e-06,2.4018e-08
36500,0.016747,4.4962e-06,2.5069e-08
36505,0.016847,4.861e-06,1.8073e-08
36510,0.016943,4.4006e-06,2.3213e-08
36515,0.017005,5.1174e-06,2.8386e-08
36520,0.017035,5.3018e-06,2.995e-08
36525,0.017056,4.4562e-06,2.4195e-08
36530,0.017156,2.3527e-06,-1.0035e-09
36535,0.017207,4.7589e-06,3.7399e-08
36540,0.017245,6.6029e-06,7.3645e-08
36545,0.017281,6.8704e-06,9.1122e-08
36550,0.01732,7.6841e-06,1.0168e-07
36555,0.017424,5.4958e-06,4.2287e-08
36560,0.017458,4.5541e-06,4.1777e-08
36565,0.017424,5.5614e-06,1.0796e-07
36570,0.017546,5.8639e-06,8.9925e-08
36575,0.017725,3.5966e-06,2.254e-08
36580,0.017841,2.0736e-06,-1.2167e-08
36585,0.017874,2.0508e-06,7.4392e-10
36590,0.017946,1.0965e-06,-2.4516e-08
36595,0.018018,-1.4481e-07,-4.5633e-08
36600,0.018047,-1.9322e-07,-4.2898e-08
36605,0.018034,1.1734e-06,-1.4368e-08
36610,0.018065,2.0339e-06,6.9618e-09
36615,0.018098,2.8365e-06,-1.9617e-09
36620,0.018132,2.8635e-06,-1.6402e-08
36625,0.018162,1.9208e-06,-2.8136e-08
36630,0.01815,1.8811e-06,-5.6617e-08
36635,0.018137,3.129e-06,-1.0129e-08
36640,0.018148,4.059e-06,2.9281e-08
36645,0.01819,3.8703e-06,2.0324e-08
36650,0.018193,4.2484e-06,3.8548e-08
36655,0.01823,5.0234e-06,4.4396e-08
36660,0.018285,4.2833e-06,2.6826e-08
36665,0.018347,9.3583e-07,-1.9343e-08
36670,0.018437,3.245e-06,2.0277e-08
36675,0.018519,3.164e-06,1.338e-08
36680,0.018562,2.6593e-06,1.5839e-09
36685,0.018537,3.515e-06,2.2751e-08
36690,0.018532,5.5092e-06,5.548e-08
36695,0.018555,5.618e-06,6.7247e-08
36700,0.018584,5.0995e-06,7.0881e-08
36705,0.018588,5.5904e-06,8.3039e-08
36710,0.018634,6.8352e-06,8.772e-08
36715,0.018666,6.6148e-06,8.4834e-08
36720,0.018704,5.435e-06,7.1637e-08
36725,0.018793,4.3639e-06,4.2861e-08
36730,0.018873,2.9896e-06,3.8331e-08
36735,0.018943,2.9298e-06,4.6191e-08
36740,0.01902,3.511e-06,5.5754e-08
